detik.com,Penyebab Bisul di Kaki,"Dok, belakangan ini kaki saya suka tumbuh bisul. Kira-kira kenapa ya penyebabnya? Apakah karena alergi makanan? Terimakasih.Aldi (Pria, 30 tahun)JawabanBisul di dalam dunia kedokteran disebut sebagai abses, furunkel, atau karbunkel. Bisul seringkali dijumpai di ketiak, area di sekitar anus dan vagina (abses kelenjar Bartholin), di pangkal atau dasar tulang belakang (abses pilonidal), di sekitar gigi (abses dental), dan di lipat paha.Inflamasi (peradangan) di sekitar di sekitar folikel rambut juga dapat memicu munculnya abses, yang disebut furunkel (boil).Bisul disebabkan oleh reaksi peradangan hingga proses infeksi (oleh bakteri atau parasit). Bakteri tersering penyebab bisul di kulit adalah Staphylococcus aureus.Sedangkan beberapa faktor risiko untuk berkembangnya bisul atau terjadi bisul yang berulang/kambuhan adalah terapi steroid kronis, kemoterapi, diabetes mellitus, kanker, lupus, dialisis untuk gagal ginjal, HIV/AIDS, penyakit sel sabit, penyakit vaskular perifer, penyakit Crohn, kolitis ulseratif, alkoholisme, luka bakar yang berat, trauma (luka) berat, penggunaan obat-obatan intravena. Tentang hubungan alergi makanan dengan munculnya bisul, saya belum menemukan mekanismenya di jurnal ilmiah.Demikian penjelasan ini, semoga memberikan solusi.Salam sehat dan sukses selalu.Dokter Dito Anurogo, penulis 18 buku, S-2 IKD Biomedis FK UGM Yogyakarta.(hrn/up)",1
detik.com,Mengatasi Sariawan yang Tak Kunjung Sembuh,"Dok, saya sedang sakit sariawan (1 sariawan) di bibir bawah, ini sudah 1 minggu belum sembuh, biasanya sembuhnya 3-4 hari saja. Saya sudah minum vitamin C, asam, tetapi malah gigi saya yang ngilu tetapi sekarang sakitnya mendingan. Tolong solusinya Dok. Terimakasih.Martin (Pria, 17 tahun)JawabanMencermati uraian di atas, besar kemungkinan sdr. Martin menderita sariawan tipe recurrent aphthous stomatitis (RAS) tipe minor. Penyebabnya multifaktor, seperti infeksi (virus, bakteri, jamur), merokok (aktif maupun pasif), sedang mengonsumsi obat-obat tertentu, penurunan daya tahan tubuh, dan masih banyak lagi penyebab lainnya.Sebagai terapi, sebaiknya segera berkonsultasi langsung ke dokter. Dokter akan merekomendasikan salah satu obat berikut ini, yakni golongan antibiotik, kortikosteroid topikal, imunomodulator, obat kumur, atau obat lainnya.Ramuan imunostimulan yang terbukti secara empiris untuk mengatasi sariawan adalah dengan mengonsumsi buah apel, pepaya, dan madu. Buah apel dan pepaya dikonsumsi rutin selama minimal seminggu. Cara lainnya, apel dan pepaya dikupas, dicuci, lalu diblender atau dijadikan jus buah. Boleh ditambahkan madu. Dikonsumsi rutin 3 kali sehari, minimal selama 7 hari.Demikian penjelasan ini, semoga memberikan solusi.Salam sehat dan sukses selalu.Dokter Dito Anurogo, penulis 18 buku, S-2 IKD Biomedis FK UGM Yogyakarta.(hrn/vit)",1
detik.com,"Perut Terasa Kembung Disertai BAB Cair, Kenapa Ya?","Selamat pagi Dok, saya sudah 3 hari lebih mengalami BAB cair, padahal saya makan makanan seperti biasa. Perut terasa kembung/penuh dan ada suara angin dalam perut, kurang lebih 3x sehari bab cair.Deny (Pria, 22 tahun)JawabanDari petunjuk minimalis di atas, ada kemungkinan saudara Deny menderita diare akut. Mengingat tidak ada pertanyaan, maka saya akan memberikan penjelasan singkat seputar diare akut.Diare akut adalah perubahan dalam gerakan usus normal ditandai dengan perubahan konsistensi (lunak atau cair), serta peningkatan frekuensi lebih dari tiga kali per hari dengan episode kurang dari 14 hari. Penyakit diare ini telah menyebabkan lebih dari 2,5 juta orang meninggal dunia per tahun di seluruh dunia.Dokter akan melakukan anamnesis secara komprehensif pada penderita diare, meliputi onset, durasi, karakteristik tinja (berdarah, cair, lendir), frekuensi dan kuantitas, gejala disentri (demam, tenesmus, keberadaan darah dalam tinja), haus, jumlah urin berkurang, mual, muntah, nyeri perut, kram, sakit kepala, mialgia, riwayat bepergian, riwayat mengonsumsi makanan terkontaminasi, riwayat konsumsi obat (antibiotik, antasida, antimotilitas, imunosupresi), riwayat penyakit (HIV/AIDS). Prinsip terapi diare akut adalah penggantian cairan dan elektrolit, modifikasi diet, dan terapi obat oleh dokter. Pencegahan dehidrasi adalah prinsip intervensi terapeutik terpenting, untuk manajemen individu dengan diare akut.Pada pasien sehat dan tidak dehidrasi, maka asupan cairan oral dapat diperoleh melalui soft drinks, jus buah, sup, kaldu daging, dsb. Cairan yang diberikan sebesar 50-200 mL/kg berat badan/24 jam, tergantung dari status hidrasi pasien.Bila dehidrasi berat dan/atau kehilangan cairan berlebihan, maka dokter akan memberikan terapi rehidrasi oral atau cairan intravena Ringer laktat melalui suntikan dengan elektrolit isotonik yang mengandung glukosa atau tajin.Tentang diet, tidak dianjurkan berpuasa. Makanan tinggi kalori diperlukan untuk memfasilitasi pembaruan enterosit. Pasien dianjurkan untuk mengonsumsi jus buah, teh, pisang, nasi, kentang, sup, tempe. Produk susu dan turunannya sementara tidak boleh dikonsumsi, karena defisiensi laktase transien (sementara) dapat disebabkan oleh infeksi bakteri, virus, enterik. Minuman berkafein dan alkohol dapat meningkatkan sekresi dan motilitas usus, sehingga harus dicegah.Pemberian terapi berupa antidiare, antibiotik empiris, atau antimikroba sebaiknya dikonsultasikan ke dokter. Diare akut yang disebabkan oleh C. perfringens tidak boleh diberi antibiotik. Edukasi yang perlu diberikan kepada pasien adalah mencuci tangan dan kebersihan makanan.Demikian penjelasan ini, semoga memberikan solusi.Salam sehat dan sukses selalu.Dokter Dito Anurogo, penulis 18 buku, S-2 IKD Biomedis FK UGM Yogyakarta.(hrn/vit)",1
detik.com,Penyebab Jantung yang Tiba-tiba Berdetak Kencang,"Hai Dok, saya mau tanya kenapa ya akhir-akhir ini detak jantung saya suka kencang secara tiba-tiba? Sampai akhirnya saya jadi susah napas karena deg-degannya kencang sampai bikin saya gemetar dan akhirnya pernah sampai pingsan.Waktu sakit pernah periksa tapi dokternya bilang tensi darah saya rendah, tapi apakah sampai jantung saya seperti itu? Apa ada kemungkinan saya terkena anemia? Terimakasih Dok.Utari (Wanita, 20 tahun)JawabanDear Utari, terimakasih atas kepercayaannya kepada saya.Saat jantung berdetak sangat kencang (takikardia), boleh jadi tidak dapat memompa darah secara efektif, sehingga suplai darah dan oksigen ke seluruh sel-sel tubuh belum tercukupi sepenuhnya. Hal ini menyebabkan munculnya beberapa tanda dan gejala, seperti napas pendek atau tersengal-sengal, sensasi kepala berputar seperti vertigo, nadi menjadi cepat, denyut jantung tidak teratur, nyeri dada, hingga pingsan.Uniknya, sebagian orang dengan takikardia ini tidak mengalami gejala apapun, dan kondisi ini hanya diketahui dokter selama melakukan pemeriksaan medis saat medical check-up atau melalui uji monitoring jantung (electrocardiogram, EKG).Penyebab takikardia ini beragam, seperti anemia (kekurangan hemoglobin darah), berolahraga, kerusakan jaringan jantung akibat penyakit jantung, ketidaknormalan jalur listrik di jantung saat lahir, stres yang berat dan mendadak (ketakutan, beban kehidupan, cemas, marah, banyak hutang, akan menghadapi ujian, dsb), tekanan darah tinggi atau rendah, terpapar asap rokok, kebiasaan atau hobi merokok, kondisi demam, meminum terlalu banyak alkohol atau minuman tinggi kafein, akibat efek samping obat-obat tertentu, penyalahgunaan zat/obat tertentu (misal kokain), ketidakseimbangan elektrolit, keadaan hormon tiroid yang overaktif (hipertiroidisme). Pada beberapa kasus, takikardia tidak diketahui penyebab pastinya.Kondisi takikardia ini perlu ditegakkan diagnosisnya oleh dokter, mengingat ada beberapa diagnosis banding, seperti fibrilasi atrial akut dan kronis, atrial flutter, takikardia atrial, sindrom Wolff-Parkinson-White, takikardia atrial multifokal, fibrilasi ventrikel, takikardia ektopik junctional, dsb.Demikian penjelasan ini, semoga memberikan solusi.Salam sehat dan sukses selalu.Dokter Dito Anurogo, penulis 18 buku, S-2 IKD Biomedis FK UGM Yogyakarta.(hrn/vit)",1
detik.com,"Mata Kering, Apa Sebabnya?","Selamat sore Dokter, saya punya masalah soal mata. Beberapa bulan terakhir mata saya seperti kering, bawaannya ingin merem saja. Sudah pernah periksa di rumah sakit swasta di Jakarta Barat, kata dokter yang periksa bahwa saya harus pakai kaca mata plus. Tapi setelah pakai masih saja saya rasakan hal yang sama pada mata saya seperti sebelumnya. Terimakasih Dokter.Alun (Pria, 43 tahun)JawabanBerdasarkan penelitian kohort di Beaver Dam Offspring, prevalensi mata kering dilaporkan sebanyak 14,5 persen (17,9 persen perempuan dan 10,5 persen pria). Adapun beberapa faktor risiko kejadian mata kering meliputi: usia, jenis kelamin perempuan, perubahan hormonal (terutama karena menurunnya androgen), penyakit sistemik (diabetes mellitus, penyakit Parkinson), pemakaian lensa kontak, penggunaan obat-obatan sistemik (antihistamin, antikolinergik, estrogen, isotretinoin, selective serotonin receptor antagonists, amiodarone, nicotinic acid), pengobatan mata, defisiensi nutrisi (misalnya defisiensi vitamin A), penurunan sensasi kornea, operasi mata (terutama terkait operasi refraktif kornea), lingkungan dengan kelembaban rendah.Mata kering memang terkadang sulit diobati. Salah satunya karena beragam diagnosis banding dari mata kering itu sendiri, seperti:1. Blefaritis2. Konjungtivitis (alergi, virus)3. Keratokonjungtivitis atopik dan vernal4. Bell Palsy5. Sindrom Floppy Eyelid6. Keratopati neurotropik7. Rosacea okuler8. Keratokonjungtivitis superior limbik9. Oftalmopati tiroid10. Keratopati toksik11. Sindrom Sjogren primer12. Sindrom Sjogren sekunder13. Disfungsi kelenjar Meibom14. Keratoconjunctivitis sicca15. Infeksi mikroba atau mikroorganisme lainnyaSolusi terbaik adalah segera memeriksakan diri ke dokter keluarga atau dokter spesialis mata terdekat untuk mendapatkan penanganan yang sesuai. Boleh jadi dokter akan memberikan air mata buatan atau merekomendasikan agen imunosupresif (cyclosporine topikal).Demikian penjelasan ini, semoga memberikan solusi.Salam sehat dan sukses selalu.Dokter Dito Anurogo, penulis 18 buku, S-2 IKD Biomedis FK UGM Yogyakarta.(hrn/vit)",1
detik.com,Penyebab Susah Buang Air Besar,"Saya susah buang air besar, padahal sudah konsumsi makanan yang memperlancar pencernaan. Kenapa ya Dok? Terimakasih.Sri (Wanita, 20 tahun)JawabanSusah buang air besar dalam istilah medis disebut konstipasi. Konstipasi secara umum dibagi dua, yakni primer dan sekunder. Konstipasi primer dibagi lagi menjadi tiga subtipe, yaitu normal-transit constipation (NTC), slow-transit constipation (STC) dan disfungsi lantai pelvis (pelvic floor dyssynergia). STC mayoritas dialami oleh perempuan.Sedangkan penderita NTC biasanya pemeriksaan fisiknya normal. Konstipasi sekunder umumnya disebabkan oleh kurang minum air, kurang asupan serat, terlalu banyak konsumsi kopi, teh, alkohol, serta kurang berolahraga.Konstipasi sekunder juga disebabkan oleh kelainan struktur anatomis organ seperti: striktur kolon, volvulus, megarektum idiopatik, fissura ani, hemoroid tipe thrombosed, dan tumor obstruktif.Secara umum, penyebab konstipasi multifaktorial, contohnya adalah:1. Penyakit atau gangguan sistemik, seperti:a. Gangguan persarafan, seperti: stroke, penyakit Parkinson, penyakit Chagas, penyakit Hirschsprung, cedera kepala, lesi tulang belakang, multipel sklerosis, familial dysautonomia, neuropati otonom diabetik, dsb.b. Gangguan endokrinologi dan metabolik, seperti: kencing manis atau diabetes mellitus, hiperkalsemia, hiperparatiroidisme, hipotiroidisme, hipokalemia, hipotiroidisme, kehamilan, dsb.c. Gangguan jaringan konektif, seperti: skleroderma, amiloidosis, dsb.2. Sering atau terbiasa mengonsumsi obat antasid yang mengandung kalsium atau aluminium.3. Gangguan makan atau terdapat permasalahan dengan otot-otot dan sistem persarafan pada sistem pencernaan (digestif).4. Pola hidup yang tidak sehat dan seimbang, berupa: stres, tidak aktif, kurang berolahraga, tidak minum cukup air, tidak cukup serat, hobi konsumsi produk olahan susu, suka menahan hasrat BAB (buang air besar) yang sebagian orang melakukannya karena wasir, dsb.5. Kehamilan atau sedang hamil.6. Penggunaan obat-obat pencahar (laxatives) yang berlebihan atau tidak sesuai resep dokter.7. Kanker kolon.8. Perubahan pola diet atau aktivitas.9. Penyakit IBS (Irritable Bowel Syndrome).10. Beberapa medikasi (terutama obat penghilang atau pereda nyeri seperti: narkotika, antidepresan, dsb).Demikian penjelasan ini, semoga memberikan solusi.Salam sehat dan sukses selalu.Dokter Dito Anurogo, penulis 18 buku, S-2 IKD Biomedis FK UGM Yogyakarta.(hrn/vit)",1
detik.com,Pesona Emily Ratajkowski di Vanity Fair,"Emily kembali tampil seksi dengan mengekspos belahan dada dan lekuk tubuhnya. Meskipun bisa saja bagian intimnya tersebut terekspos, ia mengaku tak khawatir.",1
detik.com,Red Velvet Dress ala Rosie Huntington-Whiteley,Rosie Huntington-Whiteley tampil hot dibalut gaun merah gelap dengan belahan dada rendah saat hadiri fashion show Ralp Lauren. Penasaran?,1
detik.com,Aktris Cantik Ini Rela Badan Jadi Gemuk Demi Peran Drama Korea,"Wanita Korea Selatan, terutama idola K-pop maupun aktris umumnya menginginkan punya tubuh selangsing mungkin. Tak ayal banyak di antara mereka yang membatasi makannya demi mendapatkan tubuh langsing. Dengan berat badan yang ideal tentunya akan meningkatkan kepercayaan diri setiap wanita.Tapi lain halnya dengan aktris Korea Selatan yang satu ini. Dalam industri hiburan Korea, idol dan aktris khawatir untuk mempertahankan tubuh rampingnya, tapi Cho Hye Jung memilih melakukan hal sebaliknya. Ia justru berusaha makan sebanyak mungkin agar tubuhnya menggemuk dan pipinya jadi chubby.Demi perannya sebagai Jung Nan Hee dalam serial Weighlifting Fairy Kim Bok Ju, Hye Jung rela berhenti diet ketat dan makan dengan jumlah porsi yang sangat banyak. Nan Hee digambarkan sebagai salah satu sahabat dari karakter utama, Kim Bok Ju (Lee Sung Kyung). Dalam serial tersebut, Nan Hee memiliki kepribadian yang ceria dan berperan sebagai atlet angkat besi yang gemar makan dan bertubuh gempal. Foto: ist Sebelum mulai syuting serial yang juga dibintangi aktor tampan Nam Joo Hyuk, Hye Jung harus menimbang berat badannya dan memeriksa seberapa banyak berat tubuhnya bertambah di hadapan produser.Aku seorang wanita, dan aku benci melihat tubuhku bertambah gemuk. Aku harus bekerja keras untuk peran ini, jelas Hye Jung pada talk show Happy Together 3 seperti yang dilansir pada laman Dramafever.Produser ingin melihat dirinya tetap gemuk selama proses syuting, sehingga Hye Jung harus terus melahap makanan dengan kalori tinggi seperti pizza, burger, dan daging. Hye Jung berhasil bertransformasi, bobot tubuhnyapun bertambah. Foto: ist Hye Jung pun mendapat apresiasi atas usaha dan keseriusannya mendalami karakter Nan Hee. Namun tidak alam setelah serial Weighlifting Fairy Kim Bok Ju selesai masa tayang, Hye Jung membuat netizen geger dengan perubahan tubuhnya.Hanya dalam waktu sekitar tiga bulan, aktris 24 tahun ini berhasil menurunkan berat badannya sebanyak 15 kilo. Tapi itu belum cukup baginya. Hye Jung mengungkapkan ia masih harus menurunkan berat badannya lagi.Beberapa hari lalu, aku berbagi beberapa foto di Instagram. Aku mengenakan rok mini, dan orang-orang berkomentar bahwa kakiku terlihat ramping, kata Hye Jung.Hye jung pun berusaha sangat keras untuk menurunkan setengah dari berat badannya. Foto: ist Aku bekerja setiap hari dan makan lebih sedikit, tetapi ada begitu banyak makanan enak di dunia ini, papar Hye Jung.Usaha Hye Jung untuk menaikkan berat badan dan kemudian berhasil kembali merampingkan tubuhnya memang patut dipuji dan diacungi jempol. Tapi apakah kamu berpikir bahwa Hye Jung tetap cantik dengan segala ukuran tubuhnya? A post shared by (haejung_c) on Mar 1, 2017 at 10:21pm PST A post shared by (haejung_c) on Feb 16, 2017 at 11:29pm PST (hst/hst)",1
detik.com,Sering Makan Sambil Berdiri Bisa Bikin Gendut? Ini Kata Ahli Gizi,"Kini sedang tren restoran tanpa kursi. Apakah makan sambil berdiri bisa membuat orang lebih cepat gemuk? Restoran Ikinari Steak yang berkonsep makan sambil berdiri digagas oleh Ikinari. Meskipun daging sapi berkualitas disajikan tetapi pengunjung harus berdiri. Harga lebih ekonomis diklaim jadi kelebihan restoran ini. Foto: Eater Mengenai kebiasaan orang makan sambil berdiri, Dr. Prem Chattoo, seorang Gastroenterologist di New York berkomentar: Makan sambil berdiri membuat orang terus makan dan minum karena makanan dicerna cepat dan memicu orang makan lebih banyak. Gravitasi membuat orang mencerna makanan lebih cepat dan mengurangi sakit asam lambung. Karena membuat asam lambung ada di bawah. Berdiri juga bisa membakar 50 kalori satu jam dibandingkan duduk. Jika dilakukan dalam waktu singkat tidak berefek buruk. Jika hanya satu malam tidal apa-apa. Anda tak akan merasa terlalu ken yang setelah makan steak. Tetapi tidal untuk tiap makanan. Jus dan sup baik dikonsumsi sambil berdiri, saran Chattoo seperti dilaporkan nydailynews (25/2/2017). Sebenarnya di restoran makan sambil berdiri cocok buat yang terburu-buru. Tetapi mengunyah buru-buru akan membuat perut menngirim sinyal yang salah ke otak. Foto: iStock Sebuah studi pada orang dewasa Jepang dipublikasikan tahun 2008, dipublikasikan di British Medical Journal, menemukan bahwa makan cepat-cepat berkaitan dengan risiko kenaikan berate badan. Karena otak tidak memberi peringatan pada perut bahwa sudah kenyang hingga akhirnya kekenyangan. Sedangkan studi talun 2013 peneliti Kanada melakukan pengamatan pada subjek yang dibagi jadi dua kelompok. Satu kelompok makan di wadah plastik sambil berdiri. Kelompok yang lain makan di piring sambil duduk. Kemudian mereka diberikan makanan beberapa jam kemudian. Mereka yang makan sambil berdiri konsumsi 30 lebih banyak kalori dibandingkan dengan yang duduk. Orang menjadi puas secara psikologis jika makan sambil duduk, ungkap terapis nutrisi Theresa Kinsella. Menurutnya sebaiknya makan sambil duduk dan perlahan-lahan untuk menikmati makanan di mulut sehingga bisa lebih mengontrol rasa kenyang.(odi/odi)",1
